  2,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,173,255, 85,  0, 13,  0,255,  0, 27,  1
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
 93,  0, 77, 83, 47,255,255,255, 23,255, 33,114
  0,  0,  0,  2,  1, 17,  3, 19,  0, 18,  0,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
206,255,129,252, 49,  0, 44,  0,107,  0, 29, 13
255,255,255,255,255,255,255,199,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
255,  0, 19, 81, 19,255, 64,255, 18,255, 29, 79
  0,  0,  0,  0,  0, 18,  0, 27,  0, 24,  0,  0
