255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  1,  1,  1,255,212,255,  0,255,  0, 23
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,252,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 28,255,  0,  3,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  5,255,  0,255,123,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  3,  0,  1, 12,  0,255, 22,255,  0, 39,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  1
255,255,255,255,255, 67,255,  0,255,255,255,255
