255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
 11,  0, 57, 55, 43,255,255,255, 19,255, 36,255
  0,  0,  0,  0,  0, 18,  1, 12,  0,  8,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,233,255,255,  0,  8,  0, 97,  0,  9,122
255,255,255,255,255, 57,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
255,  0,226,255, 24,255,255,255, 16,255, 29,142
  3,  0,  0,  1,  0, 30,  0, 48,  0, 20,  0,  0
  0, 88,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,201,  0,255, 35,255,255
