255, 18,255,255,255,255,255,255,255,255,255,255
 19,142, 41, 36, 46,255,255,255, 10,255, 43,120
 62,255,  0,  5,  0, 24,  5, 18,  0,  7,  0,  1
255,255,255,255,255,  1,255,  0,255, 11,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
 64, 48,110,109, 42,255,255,255, 19,255, 45, 55
 35,255,  1,  4,  7, 12,  2, 24,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  6,184,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
