    0,    2, 3248,    0,10052, 7233, 7627,11133, 6906,    2, 6679, 3448,  187
    0,    0, 1171,    0,10150, 4103,10005, 9911, 9450,    0, 4062,  829,   17
    0,    0,  149,    0, 8921,  874,12355, 7720,11643,    0, 1377,   45,    1
    0,    0,    1,    0, 7838,  118,13545, 4351,14401,    0,  280,    0,    0
    0,    0,    0,    0, 5339,    5,13076, 1369,14030,    0,   17,    0,    0
    0,    0,    0,    0, 2047,    0,10451,  160,12371,    0,    0,    0,    0
    0,    0,    0,    0,  232,    0, 8038,    5, 9415,    0,    0,    0,    0
    0,    0,    0,    0,   29,    0, 4652,    0, 6977,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1605,    0, 3158,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  211,    0, 1088,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   13,    0,   84,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   44,    0,    0,    7,    0,    0,    0,    0,    0,   20,    0,    0,    0
  563,    1,    0,  211,    0,    0,    0,    0,    0,  296,    0,    0,    5
 2410,   72,    0, 1784,    0,    0,    0,    0,    0, 2341,    0,    0,   77
 4550,  823,    3, 4374,    0,    0,    0,    0,    0, 5533,    0,    1, 1083
 7361, 3122,   82, 7738,    0,   19,    0,    0,    0, 8829,    0,   85, 5043
 9808, 4623,  886, 9215,    0,  356,    0,    0,    0,10623,   36, 1080, 7341
11402, 5116, 3810,10804,    0, 1997,    0,    0,    0,12846,  776, 3919, 9044
12913, 6366, 7410,10899,    4, 5676,    0,  105,    0,14268, 2944, 6790,12626
10394, 6593, 9459,10776,   70, 8712,    0, 1012,    0,13813, 5958, 8914,16715
 7921, 5707,10828, 7294,  771,10859,    1, 4436,    0,11153, 7703,10497,15387
 5204, 4758,11596, 3900, 2980,13889,   15, 7528,    2, 7969, 8802,12678,13193
 2244, 2806,11275, 1489, 6847,15272,  289, 9074,   89, 3575, 9505,11881, 9449
  475,  812, 9545,  331, 8444,13658, 1630,10616, 1303,  985,10045,10299, 5914
   29,   79, 6963,   29,10351,10837, 5085,12769, 4065,  137, 8508, 6816, 2211
    0,    2, 2982,    0,11765, 8244, 8102,12371, 7815,    1, 5395, 2966,  304
    0,    0,  707,    0,11595, 3571,10326, 9774,10124,    0, 2438,  782,   15
    0,    0,   52,    0,10290,  915,13005, 6558,15497,    0,  757,  105,    0
    0,    0,    1,    0, 8166,  102,14143, 2375,15082,    0,   59,    1,    0
    0,    0,    0,    0, 4724,    5,13343,  427,15185,    0,    3,    0,    0
    0,    0,    0,    0, 1680,    0,10666,   30,14374,    0,    0,    0,    0
    0,    0,    0,    0,  269,    0, 7759,    1, 9935,    0,    0,    0,    0
    0,    0,    0,    0,   14,    0, 4210,    0, 6064,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1233,    0, 2612,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  139,    0,  604,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    8,    0,   50,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
  129,    0,    0,   13,    0,    0,    0,    0,    0,   78,    0,    0,    0
  881,   11,    0,  258,    0,    0,    0,    0,    0,  915,    0,    0,    9
 3047,  262,    1, 1807,    0,    0,    0,    0,    0, 3750,    0,    0,  327
 6332, 1952,   19, 5018,    0,    0,    0,    0,    0, 7490,    0,   35, 2401
 9104, 3969,  225, 8002,    0,   44,    0,    0,    0,10099,    5,  405, 6189
11185, 4752, 1731, 9523,    0,  744,    0,    0,    0,11639,  147, 2082, 9619
11842, 5513, 4864,11117,    0, 3359,    0,   34,    0,13456, 1156, 5295,10657
10259, 6863, 7537,12056,    1, 7141,    0,  475,    0,14029, 4370, 8416,13189
 9424, 6605, 8889,10700,  118, 9915,    0, 2377,    0,12737, 7101, 9438,13799
 9247, 6009, 9660, 8102,  724,11614,    0, 5698,    0, 9030, 7512,10368,15361
 6551, 4518,10460, 5636, 2808,14266,   49, 8041,   13, 4893, 7319,13094,14052
 3095, 2210, 9846, 2219, 5479,15309,  584, 9191,  193, 1228, 8408,13669, 7532
  807,  282, 7995,  575, 7482,14116, 2838,10625, 1443,  164, 9108,11545, 2244
  103,   14, 4930,   45, 9750,11310, 6246,11625, 5318,   14, 6768, 5762,  355
    3,    0, 1529,    3, 9801, 7401, 9274,11345, 8348,    0, 3387, 2227,   24
    0,    0,  152,    0,10653, 3046,11715, 8703,10553,    0, 1057,  354,    1
    0,    0,    4,    0, 9794,  694,14604, 4509,12229,    0,  181,   19,    0
    0,    0,    0,    0, 7748,   93,15876, 1388,14091,    0,   17,    1,    0
    0,    0,    0,    0, 4172,    3,14270,  139,14114,    0,    0,    0,    0
