  7,  0, 25, 10, 26,255,127,255,  1,255, 11, 62
  0,  0,  0,  0,  0,  9,  0,  3,  0,  5,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 44,255,  0, 44,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 76,255, 11,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 21,  0, 19, 23, 23,255, 40,255,  0,255, 27, 52
  0,  0,  0,  0,  0, 15,  0, 24,  0, 35,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 25,255, 19, 69,  2,  0,  4,  0,  7,  0,  0,  0
255,255,255,255,255,255,255, 72,255,197,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
