 2250, 3749,10556, 2047, 3563,14283,   97, 9088,    4, 5242,11061,11823,10795
  530, 1917, 9558,  373, 7384,12477, 1027,11642,  278, 2230,12734, 9862, 8840
   23,  232, 7923,   28, 9521, 9845, 4505,12361, 2006,  337,10701, 7969, 5330
    0,    7, 4134,    0,12031, 6600, 8651,11269, 5875,   13, 8976, 6048, 1367
    0,    0,  986,    0,12148, 2565,11488, 9662, 9409,    0, 6505, 1172,  203
    0,    0,  129,    0,10566,  528,13928, 7360,12399,    0, 2942,  163,    1
    0,    0,    1,    0, 8514,   41,15033, 3402,15124,    0,  861,    5,    0
    0,    0,    0,    0, 5505,    0,12933,  729,14799,    0,  100,    0,    0
    0,    0,    0,    0, 1657,    0,11183,   49,11629,    0,    1,    0,    0
    0,    0,    0,    0,  322,    0, 7067,    0, 9663,    0,    0,    0,    0
    0,    0,    0,    0,   16,    0, 3595,    0, 5750,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  730,    0, 2269,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   80,    0,  395,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   19,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   62,    0,    0,   37,    0,    0,    0,    0,    0,   14,    0,    0,    0
  641,    9,    0,  662,    0,    0,    0,    0,    0,  253,    0,    0,    0
 2559,  217,    0, 3355,    0,    0,    0,    0,    0, 1837,    0,    0,   24
 5624, 1297,    1, 6457,    0,    6,    0,    0,    0, 5433,    0,   21,  724
 8023, 3477,  123, 8997,    0,  135,    0,    0,    0, 9084,    1,  226, 3920
11502, 4836, 1636,10829,    0, 1595,    0,    0,    0,11863,   16, 1373, 7798
11556, 6215, 5153,10870,    0, 5727,    0,   59,    0,15503,  405, 5114,10491
 9633, 7298, 8423, 9904,    4, 9244,    0,  583,    0,15364, 2655, 8250,15194
 9276, 6370,10741, 8248,  183,11845,    0, 3186,    0,11833, 6181,10129,17844
 8131, 5313,14532, 5412, 1396,15547,   14, 6969,    0, 9206, 8227,12123,15465
 3875, 3735,12281, 2052, 4252,16460,  157, 9514,   32, 5535, 9840,12644,10731
  965, 1342,10176,  379, 7645,13068, 1826,12581,  707, 1761,10463,10362, 5924
   61,  113, 7716,   22,10185,10615, 5686,13857, 3697,  294, 9689, 7439, 2200
    1,    0, 3589,    0,12272, 6598, 9045,11186, 7676,   13, 7472, 3693,  414
    0,    0,  875,    0,12883, 2930,11861, 9205,10643,    0, 4405,  736,   19
    0,    0,   27,    0,10830,  540,14864, 5626,14248,    0, 1183,   46,    0
    0,    0,    3,    0, 8014,   64,15098, 1866,16694,    0,  235,    3,    0
    0,    0,    1,    0, 4575,    0,13252,  217,14947,    0,    7,    0,    0
    0,    0,    0,    0, 1553,    0,10059,    6,11844,    0,    0,    0,    0
    0,    0,    0,    0,  198,    0, 6401,    0, 8599,    0,    0,    0,    0
    0,    0,    0,    0,   14,    0, 2684,    0, 4610,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  669,    0, 1230,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   55,    0,  161,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   11,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  339,    1,    0,   67,    0,    0,    0,    0,    0,   63,    0,    0,    0
 1760,   63,    0,  856,    0,    0,    0,    0,    0, 1208,    0,    0,    1
 4363,  747,    0, 4139,    0,    1,    0,    0,    0, 4146,    0,    0,  161
 6146, 2668,   17, 7395,    0,   13,    0,    0,    0, 7829,    0,   30, 1404
 7916, 4082,  393, 9085,    0,  392,    0,    0,    0,10668,    0,  528, 5570
11582, 5359, 2736,11004,    0, 2452,    0,    7,    0,14151,   77, 2379, 9372
13416, 7187, 6609,12512,    0, 6587,    0,  138,    0,16342,  884, 6471,12927
12418, 7756, 9003,11414,   17, 9747,    0, 1257,    0,13629, 3410, 9736,16375
10623, 6400,10936, 9190,  172,12564,    0, 4624,    0,10428, 6363,13315,14849
 7288, 4933,12549, 5627, 1537,15875,   32, 8062,    1, 7254, 8463,14315,11111
 3225, 2965,10842, 2060, 4847,16851,  764,10427,  136, 2930, 9761,13002, 8957
  428,  761, 8468,  337, 8446,12918, 3815,12197, 1502,  704, 9994,10289, 5385
   25,   68, 5420,   35,10146, 9875, 7621,12850, 4802,   40, 8669, 6962, 1639
    0,    0, 1965,    3,12021, 6392,10630,10034, 8639,    2, 6187, 3400,  275
    0,    0,  228,    0,12386, 2391,13289, 7395,11991,    0, 2586,  812,    8
