  0,  0,  0,  0,  0, 21,  5, 19,  0, 17,  0,  2
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  0,  1,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,248,  0,147,  0,255,  0,175, 39
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
255,  0, 90, 95, 37,255,255,255, 26,255, 36,255
  1,  0,  0,  0,  0, 17,  0, 19,  0, 21,  0,  0
  0,  1,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
112,255,185,255, 72,  0,227,  0,255,  0, 63, 10
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
