  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
221,255,  0,  5,  0,  0,  0,  0, 24,  0,  4,  0
255,255,255,255,255, 28,255, 87,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  3,  0, 21, 23, 36,255,255,255,  2,255,239, 33
  0,  0,  0,  0,  0,  1,  1,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  5,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  6, 31, 11,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
  5,  0, 55,255,136,255,255,255, 22,255,255, 24
  0,  0,  0,  0,  0, 17, 13,  0,  0,  5,  0,  0
