  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 13,129,  1,  0,  1,  0, 22,  0,  0,  0
255,255,255,255,255, 85,255,  4,255,202,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
 81,  0, 72,184, 38,255,255,255,  8,255, 29,255
  0,  0,  0,  0,  0, 19,  0, 24,  0, 18,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,242,231, 61,  0, 90,  0, 51,  0, 11,  0
255,255,255,255,255, 81,255,  0,255, 11,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,255,255,255,255
255,  0,174,255,255,255,255,255,  7,255, 24,255
