  3,  0,  9,  4, 14,255, 67,255,  0, 41, 19, 21
  0,  0,  0,  0,  0,  6,  0,  0,  0,  0,  0,  0
  0,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 20,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 31,  5,255, 39,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  6, 11,  4,255,255, 29,  0,141, 50,  3
  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0
  0,170,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 64,255,  0,  0,  2,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 67,255,255, 62,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
