    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   69,    0,    0,   22,    0,    0,    0,    0,    0,    0,    0,    0,    0
  824,    2,    0,  872,    0,    0,    0,    0,    0,    7,    0,    0,    0
 3272,   95,    0, 5076,    0,    0,    0,    0,    0,  464,    0,    0,    0
 6702, 1496,    0,10377,    0,    0,    0,    0,    0, 4340,    0,    0,   26
 9526, 5254,    7,14122,    0,   30,    0,    0,    0, 9675,    0,    1,  686
11740, 8234,  335,12994,    0,  711,    0,    0,    0,13868,    0,  179, 5507
10811, 8783, 2941, 9597,    0, 5296,    0,   18,    0,14790,   16, 2177,12657
10644, 6618, 8495, 8206,    1,10923,    0,  735,    0,11875,  767, 7380,16290
 7872, 4967,11780, 6499,   40,13720,    0, 4393,    0, 9637, 4159,10773,15934
 5551, 4569,12260, 3932,  632,14594,    2, 9669,    0, 8044, 8206,11423,12357
 2830, 3443, 9337, 1089, 3405,12011,  201,14051,    1, 5159,11978, 9807, 9780
  414, 1060, 7270,   71, 8862, 9237, 2246,14120,  185, 1749,11694, 7473, 6814
   17,  129, 5973,    2,11314, 7722, 6938,11851, 2014,  341, 9907, 6495, 2599
    0,    8, 3881,    0,12499, 5064,11636, 8673, 7124,   13, 7676, 3772,  481
    0,    0, 1049,    0,10249, 1924,14652, 7308,12262,    1, 6373, 1137,   76
    0,    0,   64,    0, 8218,  301,14980, 3778,15335,    0, 2966,  194,    2
    0,    0,    3,    0, 6799,   24,11914,  958,14842,    0,  686,    2,    0
    0,    0,    0,    0, 4785,    2, 9057,   71,11275,    0,   78,    0,    0
    0,    0,    0,    0, 2218,    0, 7476,    4, 9405,    0,    5,    0,    0
    0,    0,    0,    0,  371,    0, 4069,    0, 6893,    0,    0,    0,    0
    0,    0,    0,    0,   19,    0, 1270,    0, 3496,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  187,    0,  853,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   22,    0,  109,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    1,    0,    0,    0,    0,    0,    0,    0,    0,    0
   68,    0,    0,   37,    0,    0,    0,    0,    0,    1,    0,    0,    0
  790,    1,    0,  741,    0,    0,    0,    0,    0,   87,    0,    0,    0
 3689,  167,    0, 3910,    0,    0,    0,    0,    0, 1205,    0,    0,    1
 7307, 1880,    0, 8412,    0,    0,    0,    0,    0, 5717,    0,    0,   49
10849, 6063,   49,12761,    0,   49,    0,    0,    0,11141,    0,    3, 1375
13602, 7624, 1031,13296,    0, 1435,    0,    0,    0,14722,    1,  268, 7643
12703, 8435, 5147,10028,    0, 6004,    0,   74,    0,14564,   33, 2896,13098
10238, 6680, 9415, 8232,    0,10670,    0, 1115,    0,11317,  751, 7908,15954
 8793, 5008,12199, 6260,   53,14272,    0, 5928,    0, 9397, 3798,12042,14376
 7008, 4131,11314, 3277,  758,15712,   16,11901,    0, 7302, 8531,12955, 9983
 3682, 2543, 8603, 1331, 3078,13207,  411,14634,    7, 3893, 9991, 9983, 8251
 1129,  958, 6936,  270, 7141,10058, 3005,13820,  567, 1284, 8826, 8423, 5816
   30,   68, 4979,    9,10160, 7666, 8228,10752, 3354,  165, 7221, 7286, 2252
    0,    2, 1990,    0,11762, 4880,13450, 8627, 9597,    1, 6341, 4103,  153
    0,    0,  415,    0, 9537, 1614,15921, 5909,14110,    0, 3989, 1384,    7
    0,    0,   19,    0, 8083,  393,16429, 3065,16134,    0, 1704,  238,    0
    0,    0,    1,    0, 6453,   22,13506,  585,14838,    0,  192,    6,    0
    0,    0,    0,    0, 4110,    0,10122,   22,11088,    0,   15,    0,    0
    0,    0,    0,    0, 1489,    0, 7801,    0, 8989,    0,    0,    0,    0
    0,    0,    0,    0,  310,    0, 4384,    0, 6022,    0,    0,    0,    0
    0,    0,    0,    0,   18,    0, 1730,    0, 2349,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  308,    0,  482,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   28,    0,   41,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    7,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  264,    2,    0,   40,    0,    0,    0,    0,    0,    9,    0,    0,    0
 1505,   73,    0,  443,    0,    0,    0,    0,    0,  283,    0,    0,    0
