  7,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 89,255,191,  0, 16,  0,255,  0, 43, 13
255,255,255,255,255,255,255,155,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,243,255,255,255
  2,  0,  5,  2,  0,255, 12,255,  0, 14,  0,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 38,202,255,  0, 89,  0,143,  1, 37,255
255,255,255,255,255,255,255,180,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 69,255,255,255, 41,255,255,255
  6,  0,  0,  1,  0,255,  0,255,  0, 21,  0,  3
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
