255,255,255,255,255, 92,255, 27,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
 52,  0,255,255,205,255,255,255, 33,255, 67,255
  0,  0,  4,  2,  0, 37, 11, 31,  0, 18,  0,  7
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 23,108,202,  0,  6,  0, 24,  0,  4, 40
255,255,255,255,255,255,255, 45,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,102,255,255,255, 41,255,255,255
  5,  0,  0,  3,  0, 34,  3, 33,  0, 15,  0,  6
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
