  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 97,255,128,  0,  0,  0,255,  0,255, 21
255,255,255,255,255,255,255,255,255,255,255,255
255,211,255,255,255,255,255,255,255,255,255,255
 40,  0,255,255,255,255,255,255, 75,255,255,255
  0,  0,  2,  5,  5,255,255,108,  0,117, 11,  4
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
151,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,146,239,255,  0,  0,  0, 61,  0, 11,102
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 70,  0,255,255,255,255,255,255,255,255,255,255
