255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  7,  0,255,255,255,255,255,255,  0,255,255,255
  0,  0,  0,  0,  0,186,  1, 10,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 63,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  9,  4,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  5,  0,255,  7,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
  1,  0,255,255,177,255,255,255,  2,255,255,255
  0,  0,  0,  0,  0,255,  7,  2,  0,  0,  1,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 12,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  1, 26, 65,  0,  0,  0,  0,  0,  0,  0
