    0,    0,    0,    0,   10,    0, 4211,    0, 7245,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1211,    0, 4126,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  131,    0, 1052,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    7,    0,  187,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    2,    0,    0,    0,    0,    0,    1,    0,    0,    0
   48,    0,    0,   24,    0,    0,    0,    0,    0,   46,    0,    0,    0
 1222,    0,    0,  727,    0,    0,    0,    0,    0,  911,    0,    0,    0
 5094,   81,    0, 3277,    0,    0,    0,    0,    0, 4196,    0,    0,  271
 9343, 1038,    0, 7050,    0,    2,    0,    0,    0, 8212,    0,    5, 2910
11621, 3574,   73,10226,    0,   58,    0,    0,    0,10722,    6,  209, 6627
12443, 5611, 1353,11458,    0,  961,    0,    0,    0,12413,  172, 1896,11403
11065, 7095, 4739,10859,    0, 4392,    0,   17,    0,12717, 2154, 6152,13297
 7690, 7002, 9626, 9260,    6, 8937,    0,  384,    0,11490, 6181, 9417,13326
 4413, 5211,11505, 8146,  196,12128,    0, 2592,    0, 9954, 9734, 8920,14029
 3023, 4324,12814, 5265, 1212,14406,    3, 6377,    0, 8240, 9606, 9591,12089
 1116, 3379,11975, 2254, 3957,15455,  106, 9911,   10, 4013, 9347, 9340, 9729
  209, 1428, 9645,  394, 8387,12498, 1252,11766,  383, 1002, 9541, 8845, 6257
   11,  291, 8082,   21,10851,10388, 4354,11819, 2510,  110, 8961, 6737, 2253
    0,   12, 5109,    0,12721, 7910, 8141,11372, 6413,    7, 7412, 3638,  478
    0,    0, 1441,    0,12357, 3686,11828, 9137,10504,    0, 4626,  957,   26
    0,    0,   92,    0,10446,  665,14233, 5906,12817,    0, 1236,   58,    0
    0,    0,    1,    0, 8670,   67,14464, 2347,14392,    0,  149,    0,    0
    0,    0,    0,    0, 6370,    0,12799,  434,14039,    0,    1,    0,    0
    0,    0,    0,    0, 2666,    0,10278,   16,11605,    0,    0,    0,    0
    0,    0,    0,    0,  461,    0, 7315,    0, 9116,    0,    0,    0,    0
    0,    0,    0,    0,   30,    0, 4008,    0, 6138,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1362,    0, 2854,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  162,    0,  588,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    5,    0,   38,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   52,    0,    0,    0,    0,    0,    0,    0,    0,   14,    0,    0,    0
  512,    0,    0,   26,    0,    0,    0,    0,    0,  288,    0,    0,    1
 2713,    4,    0,  664,    0,    0,    0,    0,    0, 2221,    0,    0,   75
 6455,  263,    0, 3592,    0,    0,    0,    0,    0, 6383,    0,    0, 1001
 9597, 1924,   29, 7171,    0,   10,    0,    0,    0, 9682,    0,   58, 4609
11567, 4073,  410, 9615,    0,  259,    0,    0,    0,11338,   20, 1254, 8373
12680, 5834, 3084,11413,    0, 1925,    0,    2,    0,13338,  766, 5158,11286
11732, 7292, 7188,11893,    1, 6096,    0,  122,    0,14149, 3975, 8802,14372
 8459, 6661,10768,10712,   11,10199,    0, 1535,    0,11757, 7353,11130,14530
 5316, 5270,11504, 8727,  185,13014,    0, 5138,    0, 9605, 8440,12483,12172
 2834, 4242,11766, 6292, 1326,15497,   15, 8661,    0, 7198, 9149,13138,10149
  926, 2567,10222, 2582, 4711,15925,  452,11330,   38, 2260, 8886,10987, 7925
  163,  790, 8212,  479, 8228,12918, 2390,13371,  860,  349, 8546, 9185, 3978
    8,  124, 5565,   54,10411,10012, 6178,12876, 4404,   18, 7432, 6640,  872
    0,    1, 2211,    0,11529, 7124, 9654,10606, 8653,    0, 5409, 2734,   74
    0,    0,  298,    0,10981, 2719,12767, 8348,11474,    0, 2825,  660,    5
    0,    0,   12,    0, 9910,  516,15416, 4671,13971,    0,  489,   85,    0
    0,    0,    0,    0, 8058,   31,16239, 1267,14863,    0,   22,    0,    0
    0,    0,    0,    0, 4345,    0,13131,   82,13302,    0,    0,    0,    0
    0,    0,    0,    0, 1584,    0,10610,    0,10423,    0,    0,    0,    0
    0,    0,    0,    0,  243,    0, 7626,    0, 8341,    0,    0,    0,    0
    0,    0,    0,    0,    7,    0, 3549,    0, 4616,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1016,    0, 1543,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   72,    0,  180,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,   11,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
