255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 91,255,255,255,255,255,255,255,255,255,255
255,  7,255,255,255,255,255,255,132,255,255,255
 17,  0, 23, 23, 28,247, 41,138, 12,122, 25, 40
  0, 13,  0,  1,  0, 23,  2, 24,  0, 17,  0,  0
  4,255,  1,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 89,  0,255,  0, 80, 56
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 62,255,255,255,255,255,255,255,255,255,255
255, 12,255,255,255,255,255,255,255,255,255,255
 35,  0, 18, 23, 20,228, 31,255, 10,255, 16, 35
  5,  6,  1,  2,  1, 23,  1, 35,  0, 31,  0,  1
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
