    0,    0,    0,    0,   28,    0, 3883,    0, 6718,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1053,    0, 3104,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  178,    0,  721,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   14,    0,   79,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    2,    0,    0,    0,    0,    0,    1,    0,    0,    0
  113,    0,    0,   32,    0,    0,    0,    0,    0,   41,    0,    0,    0
 1061,   20,    0,  895,    0,    0,    0,    0,    0,  804,    0,    0,    4
 2505,  243,    0, 3451,    0,    0,    0,    0,    0, 3630,    0,    0,  248
 4576, 1349,    0, 7133,    0,    0,    0,    0,    0, 7486,    0,   16, 2437
 7887, 3413,  115,10164,    0,   84,    0,    0,    0,10449,    1,  251, 6210
10355, 5271, 1484,11891,    0, 1135,    0,    1,    0,13428,  198, 2086, 9933
10095, 6765, 4914,11159,    0, 4951,    0,   34,    0,13759, 2088, 5694,13639
10756, 7266, 8746, 9143,    4, 9088,    0,  366,    0,11867, 5170, 8853,16094
 9718, 6008,11566, 8224,  168,12208,    0, 2428,    0, 9890, 8579,10195,13941
 7756, 4923,12922, 5156, 1479,15008,    4, 7014,    0, 7484,10885,11496,10478
 3666, 3319,12087, 1941, 4593,15043,  150,10343,   18, 3176,12000, 9564, 8936
  611, 1169, 9738,  394, 8177,12269, 1188,12116,  361,  906,10493, 8249, 6331
   36,  131, 8256,   19,10830,10151, 4401,11992, 2365,  108, 8395, 6116, 2301
    0,    3, 4726,    0,13134, 7298, 8772,10129, 6201,    4, 6298, 3192,  333
    0,    0, 1077,    0,12720, 3327,12317, 8752,10469,    0, 3570,  777,   15
    0,    0,   82,    0,10593,  760,14468, 5944,13338,    0,  918,   28,    0
    0,    0,    3,    0, 8645,  100,14424, 2104,15494,    0,   55,    1,    0
    0,    0,    0,    0, 5556,    1,12126,  302,14031,    0,    1,    0,    0
    0,    0,    0,    0, 2310,    0,10093,   13,11189,    0,    0,    0,    0
    0,    0,    0,    0,  475,    0, 7286,    0, 8848,    0,    0,    0,    0
    0,    0,    0,    0,   45,    0, 4013,    0, 5308,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1075,    0, 2336,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  198,    0,  462,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   12,    0,   32,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   25,    0,    0,    2,    0,    0,    0,    0,    0,   23,    0,    0,    0
  372,    0,    0,   68,    0,    0,    0,    0,    0,  336,    0,    0,    1
 1777,   35,    0,  819,    0,    0,    0,    0,    0, 2017,    0,    0,   11
 3666,  502,    0, 3342,    0,    0,    0,    0,    0, 5546,    0,    2,  433
 6022, 2323,   54, 7351,    0,   21,    0,    0,    0, 9524,    0,   97, 3543
 8289, 4127,  534, 9690,    0,  309,    0,    0,    0,12115,   22,  974, 8314
11067, 5784, 2971,11726,    0, 2044,    0,    3,    0,13850,  477, 3825,12019
12494, 7244, 7107,13913,    0, 6394,    0,  135,    0,14372, 2428, 7748,12742
10542, 7679,10000,10358,   20,10390,    0, 1549,    0,11820, 6435,11075,13467
 9411, 6104,11672, 8623,  250,13078,    0, 5169,    0, 9199, 8616,12196,12347
 6909, 4662,12012, 6076, 1435,15352,   29, 8824,    0, 5629, 8648,13638, 9858
 2926, 2557,10779, 2330, 4455,15916,  479,11614,   54, 1867, 9417,12080, 6812
  437,  537, 8131,  380, 8037,12359, 2625,13195,  938,  213, 9296, 8833, 2714
   24,   27, 5152,   38,10614, 9492, 6569,12341, 4972,    5, 7431, 5232,  527
    0,    0, 1787,    2,12180, 6685,10102,10275, 8045,    0, 4322, 1787,   38
    0,    0,  236,    0,11777, 2705,13097, 7976,11700,    0, 1668,  326,    0
    0,    0,    7,    0, 9860,  555,15803, 4161,14380,    0,  226,   13,    0
    0,    0,    0,    0, 7792,   33,16455, 1207,15670,    0,    6,    0,    0
    0,    0,    0,    0, 4259,    0,13070,   99,13614,    0,    0,    0,    0
    0,    0,    0,    0, 1446,    0,10247,    3,10377,    0,    0,    0,    0
    0,    0,    0,    0,  190,    0, 7184,    0, 7371,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 3543,    0, 3901,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1063,    0, 1133,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  105,    0,  138,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
