255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
 18,  0, 59, 30,107,255,255,255, 22,255,255, 59
  0,  0,  0,  0,  0, 30,  4, 10,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 11, 33,  0,  0,  0,115,  0,  0, 14
255,255,255,255,255,  4,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
  6,  0, 26,141, 25,255,255,123, 18,255,255, 26
  0,  0,  0,  3,  0, 82, 25,  4,  0, 13, 12,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 31,131,255,  0,  0,  1, 17,  0,  0,255
