255,255,255,255,255,151,255, 92,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 19,255, 91,255
  0,  0,  0,  0,  0, 23,  0, 26,  0,  6,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 39,255,  2, 16, 20,  0,  2,  0,  9,  0,  0,  0
255,255,255,255,255,172,255, 11,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0, 83,255, 17,255,255,255, 42,255,255,255
  0,  0,  0,  0,  0, 16,  0, 16,  0,  1,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
