  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 78,255,221,  0, 14,  0,255,  0, 29,  4
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 50,  0, 29, 31, 19,255, 62,255,  2,255, 33,117
  0,  0,  0,  0,  0,  8,  0,  6,  0,  1,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
241,255, 68,255,255,  0,207,  0,255,  0, 19,  2
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0, 21, 35,  0,255, 27,255, 12,255, 40,255
  0,  0,  0,  0,  0,  9,  0, 16,  0,  0,  0,  0
