    0,    0,    0,    0,   53,    0, 1618,    0, 3996,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  115,    0, 1471,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   33,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0
    1,    0,    0,    3,    0,    0,    0,    0,    0,   14,    0,    0,    0
  190,    0,    0,  253,    0,    0,    0,    0,    0,  224,    0,    0,    0
 3357,  118,    0, 3723,    0,    0,    0,    0,    0, 2871,    0,    0,    3
 4706,  320,    0, 5566,    0,    0,    0,    0,    0, 8338,    0,    0,  330
 7107,  826,    0, 8129,    0,   10,    0,    0,    0,10643,    0,   17, 1297
11792, 4427,   77,12981,    0,  661,    0,    0,    0,13538,    1,  126, 3310
10951, 7198, 1822,10611,    0, 4832,    0,   87,    0,14147,  465, 2603,11051
10049, 7089, 3171, 9860,    1, 7863,    0,  794,    0,10839, 4299, 8340,14402
 9572, 6940, 5744, 8831,    6,11007,    0, 1323,    0,10023, 6467,10196,14333
 5504, 4622,13229, 6170,  361,15925,    0, 5060,    0, 8828, 9001,12682,13904
 2130, 3409,13013, 1747, 3096,14146,  306,12463,    5, 4918,11654, 9882,11268
 1393, 2956,12649, 1324, 4734,12756, 2278,13105,  472,  898, 9530, 8047, 7985
  881, 2154,10908,  577, 7243,11488, 2744,12676, 1114,  437, 8966, 7909, 6470
   45,  191, 8062,    4,13307, 8759, 8361,10887, 4166,  141, 9717, 6798, 4353
    0,    0, 3644,    0,12832, 3037,14284, 7836,11631,    0, 5541, 2661,  902
    0,    1, 2291,    0,11351, 1130,14937, 4426,15093,    0, 1734,  284,   33
    0,    0,  938,    0,10154,  501,14480, 2848,14743,    0, 1027,  105,    3
    0,    0,    9,    0, 7686,   16,12329,  919,13875,    0,  235,   11,    0
    0,    0,    0,    0, 3613,    0, 8864,   30,12372,    0,    9,    0,    0
    0,    0,    0,    0, 1637,    0, 6091,    0, 7482,    0,    0,    0,    0
    0,    0,    0,    0, 1001,    0, 4102,    0, 6048,    0,    0,    0,    0
    0,    0,    0,    0,   45,    0, 1785,    0, 3657,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  104,    0,  610,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,   26,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    5,    0,    0,    0
   29,    0,    0,   12,    0,    0,    0,    0,    0,   39,    0,    0,    0
  955,    9,    0,  652,    0,    0,    0,    0,    0,  819,    0,    0,    0
 2362,   17,    0, 2651,    0,    0,    0,    0,    0, 5530,    0,    0,   56
 4047,  177,    0, 3758,    0,    0,    0,    0,    0, 8115,    0,    2,  524
10715, 2560,   15, 9819,    0,   54,    0,    0,    0,11252,    0,   30, 2424
13840, 6247,  762,12393,    0, 1883,    0,    8,    0,14492,   60,  719, 7287
13477, 6719, 1888,13173,    0, 5655,    0,  252,    0,12270, 1490, 5089,12496
12753, 7280, 3854,10835,    0, 8064,    0, 1109,    0,10870, 2759, 8713,13709
 7672, 5757,10365, 8528,   12,12231,    0, 2978,    0,10003, 5836,11635,12605
 3778, 4404,12871, 5227,  642,15979,   42, 9829,    1, 6722, 9244,12395,10778
 2670, 3777,11052, 3029, 2580,13994, 1086,14350,  146, 2248, 8181,10644, 9506
 1954, 3093, 9958, 2121, 3492,12882, 2022,13846,  725,  867, 6715, 9512, 6924
  225,  572, 7814,  283, 8842,10726, 4482,12125, 2042,  206, 7124, 8462, 3255
    0,   18, 4583,    5,12595, 6254,13145, 9380, 8661,    0, 6313, 5351,  492
    0,    2, 3216,    0,11497, 2585,15638, 6148,14280,    0, 2994, 1125,   26
    0,    2, 1457,    0,10124, 1298,16271, 4012,15172,    0, 1542,  300,    3
    0,    0,   93,    0, 8667,  305,15926, 1961,15033,    0,  371,   34,    0
    0,    0,    3,    0, 6093,    2,12067,  109,11958,    0,   11,    2,    0
    0,    0,    0,    0, 2420,    0, 8447,    0, 8782,    0,    0,    0,    0
    0,    0,    0,    0, 1582,    0, 6952,    0, 7241,    0,    0,    0,    0
    0,    0,    0,    0,  449,    0, 4608,    0, 5580,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0,  856,    0, 1136,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   29,    0,   45,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,    6,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
