255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
 30,  0, 53, 43, 58,255,255,255, 38,255,255,176
  0,  0,  0,  0,  0, 40, 22, 29,  0,  2,  3,  0
  0, 11,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
129,255,  0,  1,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1, 21,  2,255, 17,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
 23,  0, 61,112, 42,255,255,255, 58,255,255, 95
  0,  0,  0,  1,  0, 38, 23,  5,  0, 10, 17,  0
  0,125,  0,  0,  0,  2,  1,  0,  0,  0,  0,  0
255,255,  0, 55,255,  0,  0,  0,  0,  0,  0,  1
