255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
 22,  0, 32, 30, 40,255,135,255, 17,103, 58, 46
  0,  0,  1,  1,  8, 29, 22, 28,  0, 24, 11,  9
  5,255,  0,  0,  0,  1,  0,  1,  0,  0,  0,  0
255,255, 85,147,160,  0,  0,  0,255,  0, 59, 57
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
 19,  0, 32, 57, 41,255,255, 99, 30,255,111, 51
  0,  0,  3, 11,  5, 39, 33, 13,  0, 34, 14,  1
 25,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 86, 60,255,  0,  0,  0,103,  0,  1,118
255,255,255,255,255,255,255,255,255,255,255,255
