255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,255,255,255,255
 27, 15, 34, 43, 53,255,255,255, 39,255, 99, 66
  5, 47, 17, 20, 22, 45, 40, 41,  7, 45, 34, 26
255,255,  1,  1,  4, 13,  8,  3, 10, 11,  3,  0
255,255,255,255,255, 10, 60, 68,255, 10,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 38,255,255,255,255,255,255,255,255,255,255
 29, 10, 51,154, 59,255,255,255, 50,255,255, 61
  9, 21, 20, 25, 22, 47, 66, 36, 19, 57, 39, 25
255,255,  0,  4,  9, 16, 26,  3,  0, 22,  9,  5
