255,255,  6, 60,  6,  0,  0,  0, 56,  0,  6,  0
255,255,255,255,255, 28,255, 20,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,105,255,255,255,255,255,255,255,255,255,255
 74,  0,255,255,255,255,255,255, 29,255,255,255
  0,  0,  0,  0,  0,255, 24, 21,  0, 15,  4,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 82,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 15, 18,  0,  0,  0,  4,  0,  0,  1
255,255,255,255,255,  1, 37,112,255,  5,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,255,255,255,255
  3,  0,233,255,255,255,255,255, 72,255,255, 51
  0,  0,  0,  3,  0,255,255,  4,  0, 61, 17,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
