255,255,255,255,255,255,255,255,255,255,255,255
255,184,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 87,255,255,255
  1,  0,  5,  5,  9,255, 62, 99,  0, 42, 21, 10
  0,  0,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
101,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  0,  4,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 60,255,255,255,255,255,255,255,255,255,255
 18,  0,255,255,255,255,255,255, 94,255,255,255
  0,  0,  8, 22,  9,255,255, 38,  2,206, 54,  6
  0,  0,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  0,155,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 11, 46,140,  0,  0,  0,  0,  0,  0, 16
