225, 24,255,255,255,255,255,255, 60,255,255,255
 26,  0, 31, 31, 34,241, 43,179, 30, 69, 40, 56
  1, 68,  4,  3,  2, 34,  8, 32,  0, 22,  2,  8
  7,255,  0,  2,  0,  0,  0,  0,  5,  0,  0,  0
255,255,255,255,255,  3,255,  3,255,178,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,212,255,255,255,255,255,255,255,255,255,255
255, 27,255,255, 77,255,255,255,152,255,255,255
 41,  0, 32, 34, 19,255, 37,255, 31,101, 44, 50
 10,255,  1,  3,  0, 29,  0, 31,  0, 19,  0,  3
  0,255,  0,  0,  2,  0,  0,  1,  2,  0,  0,  0
255,255,255,255,255, 23,255, 11,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
