255, 15,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 23,255,255,255
  0,  0,  0,  0,  0,255,  1, 74,  0,  6,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
195,255,  4, 13,  8,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255, 92,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,238,255,255,255
  0,  0,  0,  0,  0,101,  0,255,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  5,255,  0,  1, 14,  0,  0,  0,  3,  0,  1, 30
255,255,255,255,255,255,255,  0,255,255,255,255
