    0,    0,    0,    0,    0,    0,  367,    0, 1630,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   42,    0,  355,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   24,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    6,    0,    0,    0,    0,    0,    0,    0,    0,   47,    0,    0,    0
  128,    0,    0,   20,    0,    0,    0,    0,    0,  475,    0,    0,    8
  788,    0,    0,  258,    0,    0,    0,    0,    0, 3439,    0,    0,  300
 3138,   24,    0, 1640,    0,    0,    0,    0,    0, 7117,    0,    4, 2361
 7093,  716,    2, 4799,    0,    0,    0,    0,    0, 9197,    3,  118, 5244
 9740, 2911,   57, 8454,    0,   40,    0,    0,    0,10355,  157, 1054, 7914
10589, 4375,  733,10114,    0,  482,    0,    0,    0,11584, 1795, 3762,11136
10923, 5383, 2714,10734,    0, 2455,    0,   12,    0,12399, 4986, 7495,14003
10938, 6374, 6062,11371,    9, 6089,    0,  199,    0,12219, 7819, 8769,14200
 7799, 6223, 8969,10111,  187, 9316,    0, 1192,    0,10747, 8820, 8526,13402
 4865, 5383,10708, 8619,  831,11773,    0, 4461,    0, 8201,10382, 9736,12495
 2955, 4375,11816, 6137, 2903,13735,   76, 7769,   16, 4024,10345,10356,10250
 1117, 3185,11696, 3123, 6169,14699,  596, 9793,  188, 1440,10979, 8769, 8000
  254, 1227,10370,  863, 9722,13744, 1956,11613, 1156,  290, 9543, 7970, 4669
   25,  327, 8569,   90,10322,11319, 5471,11395, 4529,   14, 7356, 5458, 1115
    0,   23, 5376,    0,11670, 8394, 8855,11092, 8130,    0, 4611, 1944,   91
    0,    0, 2075,    0,12144, 5206,11289,10767,10669,    0, 1855,  316,    1
    0,    0,  378,    0,11213, 1813,12643, 7897,12313,    0,  291,   27,    0
    0,    0,   23,    0, 9283,  198,13754, 3759,14142,    0,    6,    0,    0
    0,    0,    0,    0, 6232,   10,12502,  810,13917,    0,    0,    0,    0
    0,    0,    0,    0, 3177,    0,11905,   96,12264,    0,    0,    0,    0
    0,    0,    0,    0, 1017,    0, 8831,    6,10263,    0,    0,    0,    0
    0,    0,    0,    0,   98,    0, 5198,    0, 7367,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 1600,    0, 3609,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  367,    0, 1154,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   42,    0,  203,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    9,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   10,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,  212,    0,    0,    0
  114,    0,    0,   13,    0,    0,    0,    0,    0, 1849,    0,    0,   30
 1744,    1,    0,  395,    0,    0,    0,    0,    0, 5500,    0,    0,  720
 4367,   60,    0, 1957,    0,    0,    0,    0,    0, 8426,    0,    7, 4025
 8115,  769,    8, 4103,    0,    1,    0,    0,    0, 9820,   18,  196, 6501
11154, 3127,  231, 7614,    0,   76,    0,    0,    0,10817,  389, 1633, 9385
13165, 4550, 1801, 9604,    0,  877,    0,    0,    0,11676, 2002, 6065,11345
13210, 5364, 5105,10562,    0, 3678,    0,   36,    0,13152, 4558, 8995,11864
11665, 5875, 7332,10986,    7, 7162,    0,  447,    0,12920, 7231, 9633,12890
 7858, 6182, 9568,11215,  107, 9841,    0, 2268,    0,11254, 7162, 9333,14119
 4270, 5639,10623, 9301,  641,12239,    3, 6058,    0, 6728, 6201,10699,13048
 2642, 4360,11025, 6881, 2608,14238,  158, 8801,   12, 2314, 8225,12520, 9373
 1046, 2764,11245, 3472, 5561,15029,  936,10231,  345,  591, 8498,11791, 4599
  139,  903, 9526, 1253, 8035,14035, 3242,12848, 1903,   67, 7751, 9105, 1009
    7,   88, 5883,  107, 9512,11413, 7184,12376, 5892,    0, 4710, 4318,  102
    0,    0, 2559,    5,10223, 7485, 9941,11895, 8945,    0, 2110, 1038,    2
    0,    0,  552,    0,11053, 3455,12195, 9716,10879,    0,  540,  149,    0
    0,    0,   32,    0,10937, 1215,15691, 6367,12402,    0,   48,    0,    0
    0,    0,    0,    0, 8678,   85,15402, 2161,14430,    0,    1,    1,    0
    0,    0,    0,    0, 5123,    6,14315,  310,14027,    0,    0,    0,    0
    0,    0,    0,    0, 2053,    0,12098,   18,12262,    0,    0,    0,    0
    0,    0,    0,    0,  380,    0, 9058,    0, 9352,    0,    0,    0,    0
    0,    0,    0,    0,   26,    0, 4885,    0, 5525,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1452,    0, 2155,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  264,    0,  457,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   22,    0,   40,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   51,    0,    0,    0
