255,255,255,255,255,  1,255,  0,255,  8,255, 32
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  2,  0,240,114,170,255,255,255,  0,255,  1,255
  0,  0,  0,  0,  0,  4,  0,  3,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 58,255,  2,  3,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,108,255,  0,255, 98,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0,184,255,255,255,255,255,  0,255,  0,255
  0,  0,  0,  0,  0, 43,  0,255,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
