255,255,115,255, 80,  0,  3,  0, 21,  0,  7,  0
255,255,255,255,255,220,255, 44,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  3,  0,255,170,255,255,255,255,  0,255,  2,255
  0,  0,  0,  0,  0,  6,  0,  5,  0,  0,  0,  0
  0, 67,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,160,  0,255,  1,255,229
255,255,255,255,255,255,255,  4,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  0,255,  1,255
  0,  0,  0,  0,  0, 66,  0,255,  0,  0,  0,  0
  0,211,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
