  0,  0,  2,  2,  4, 29, 12, 30,  0, 19,  0, 11
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 14,151, 31,  0,  5,  0,172,  0,  6,  0
255,255,255,255,255,153,255, 35,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  7,255,255,255,255,255,255,255,255,255,255
 45,  0, 42, 54, 36,255, 67,255, 31,255, 49, 90
  5,  0,  2,  2,  0, 30,  1, 36,  0, 30,  1,  2
  0,255,  0,  0,  0,  0,  0,  4,  0,  0,  0,  0
255,255,165,255,255,  0,250,  0,255,  0, 42, 51
255,255,255,255,255,129,255,  6,255,218,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
