137,255,  0,  9,  0,  0,  0,  0,  6,  0,  0,  0
255,255,255,255,255,  2,255,  0,255, 89,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
 23,  0, 24, 24, 21,255, 32,255, 13,255, 23, 34
  0,  0,  0,  0,  0, 12,  0, 16,  0,  4,  0,  0
  0,149,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 27,255,  5, 28, 15,  0,  7,  0, 21,  0,  5,  4
255,255,255,255,255,  3,255,  0,255, 31,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 96,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
163,  0, 26, 30, 14,255, 29,255, 17,255, 32, 48
  6,  5,  0,  0,  0, 19,  0, 24,  0, 20,  0,  0
