255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
 22,  5,255,255,255,255,255,255, 17,255,255,255
 10,  1, 12, 12, 15, 60, 22, 23,  8, 18, 17, 20
  6, 55,  9,  9,  9, 16, 15, 17,  4, 15, 12, 15
192,255,  2, 10,  2,  5,  4,  5,  0,  2,  2,  3
255,255,255,255,255,  2,  5,  2,255,  3,186,138
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,114,255,255,255,255,255,255,255,255,255,255
133, 57,255,255,255,255,255,255,255,255,255,255
 64,  9,137,121,130,255,196,155, 72,209,165,180
 33, 15, 69, 60, 63,141,116,107, 22, 87, 74, 98
255,255, 20, 24, 19, 47, 30, 36,  8, 17, 19, 20
