 49,255,  0, 10,  0,  0,  0,  0, 15,  0,  0,  0
255,255,255,255,255,  4,255,  1,255,153,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 12,255,255,255,255,255,255,255,255,255,255
 28,  0, 30, 31, 33,255, 54,255, 16,255, 36, 43
  0,  0,  0,  0,  0, 18,  0, 24,  0, 19,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
101,255, 44, 96, 18,  0, 10,  0, 57,  0,  6,  4
255,255,255,255,255, 39,255,  0,255, 46,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
255,  0, 31, 36, 32,255, 40,255, 32,255, 38, 49
  5,  3,  2,  2,  0, 16,  1, 24,  0, 23,  0,  2
