  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 19,154, 17,  0,  2,  0,255,  0,  3,  1
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 31,255,255,255,255,255,255,255,255,255,255
 72,  0, 40, 41, 35,255,119,255, 32,255, 53, 76
  7,  0,  5,  6,  3, 36,  9, 53,  0, 44,  1,  9
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 19,255,  3, 50,  3,  0,  4,  0, 11,  0,  1,  0
255,255,255,255,255,255,255, 63,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 26,255,255,255,255,255,255,255,255,255,255
255,  0, 44, 48, 39,255, 52,255, 36,255, 54, 88
