255,  0,255,255,255,255,255,255, 87,255,255,255
  6,  0,  7,  7, 10,255, 18,253,  0, 73,  4, 16
  0,  0,  0,  0,  0,  2,  0,  1,  0,  0,  0,  0
  0,124,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 83,255,  4, 46,  0,  0,  0,  0, 45,  0,  0,  0
255,255,255,255,255, 30,255,  1,255, 68,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,138,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 68,255,255,255
 11,  0,  3,  6,  3,255,  8,255,  0,255,  3,  7
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
164,255,185,255, 94,  0,104,  0, 48,  0, 44, 22
255,255,255,255,255, 88,255,  1,255,  7,255,255
255,255,255,255,255,255,255,255,255,255,255,255
