117,  0,255,255,255,255,255,255, 12,255,255,255
  0,  0,  0,  0,  0,255,  0, 27,  0,  2,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  6, 38, 30,  0,  1,  0,  1,  0,  1,  1
255,255,255,255,255,  7,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 26,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,102,255,255,255, 26,255,255,255
  0,  0,  0,  0,  0,255,  0,255,  0, 14,  0,  1
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
140,255,  2, 70,236,  0, 34,  0,  3,  0,  0, 90
255,255,255,255,255,  1,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
