 2579, 4804, 8112, 3325, 3868,11498,  197, 7481,   34, 4372, 8579, 9669,12166
  446, 2281, 7901,  832, 6310,11437, 1712, 9616,  605, 2044, 9722, 9541, 8052
   33,  389, 6627,  138, 8018, 9241, 4984,10006, 2824,  222, 9245, 7147, 3253
    0,   11, 4354,    3, 9671, 7250, 7766,10501, 5660,   14, 7518, 4234,  541
    0,    1, 1531,    0,10211, 4031,10342, 9546, 8200,    0, 5075, 1122,   54
    0,    0,  255,    0, 9174, 1364,12533, 8121,10068,    0, 2022,  184,    2
    0,    0,    9,    0, 7507,  161,13008, 5038,11688,    0,  553,   10,    0
    0,    0,    0,    0, 5792,   10,12040, 1644,12358,    0,   61,    0,    0
    0,    0,    0,    0, 2622,    0,10193,  185,11172,    0,    0,    0,    0
    0,    0,    0,    0,  608,    0, 8192,   15, 9579,    0,    0,    0,    0
    0,    0,    0,    0,   31,    0, 5293,    1, 6928,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1919,    0, 4276,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  320,    0, 1261,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   20,    0,  152,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   36,    0,    0,    3,    0,    0,    0,    0,    0,   18,    0,    0,    0
  683,    2,    0,  234,    0,    0,    0,    0,    0,  311,    0,    0,    2
 2909,   81,    0, 1386,    0,    0,    0,    0,    0, 1809,    0,    0,   66
 5676,  706,    1, 3649,    0,    0,    0,    0,    0, 3919,    0,    2,  805
 7420, 2605,   43, 6328,    0,    8,    0,    0,    0, 6849,    0,   47, 3237
 6899, 5063,  554, 8556,    0,  224,    0,    0,    0, 9834,   45, 1120, 6770
 7138, 6745, 2607, 8586,    0, 1820,    0,    2,    0,11658,  702, 3828, 9722
 8729, 6796, 4941, 8696,    1, 4357,    0,   57,    0,12706, 2444, 6058, 9947
 8386, 6722, 7896, 8707,   41, 7872,    0,  589,    0,12291, 4846, 6977,12393
 7033, 6126, 8771, 7500,  518,10049,    0, 2726,    0,10457, 6844, 8662,13783
 5692, 5351, 9249, 5853, 1987,11854,   28, 6129,    1, 8175, 7569, 9227,10888
 3242, 3834, 8875, 3142, 4112,12605,  360, 8731,   51, 4413, 8314, 9676, 7398
 1367, 1728, 8228, 1048, 6438,11987, 1803, 9896,  780, 1706, 8342, 8478, 4117
  179,  352, 7592,  182, 8922, 9697, 4709,10368, 3196,  296, 8750, 5955, 1254
    3,   28, 3708,    7,10007, 8318, 7382,10317, 6150,   26, 5439, 3455,  243
    0,    1, 1590,    0,10366, 4440,10251, 9467, 9203,    0, 3209, 1108,   16
    0,    0,  295,    0, 9446, 1533,12289, 7315,11362,    0,  876,  201,    0
    0,    0,   14,    0, 7546,  371,14563, 4414,12837,    0,  192,   23,    0
    0,    0,    1,    0, 5188,   56,12734, 1318,12940,    0,   13,    1,    0
    0,    0,    0,    0, 2320,    1,10725,  227,11475,    0,    0,    0,    0
    0,    0,    0,    0,  421,    0, 7870,    6, 9001,    0,    0,    0,    0
    0,    0,    0,    0,   56,    0, 5017,    0, 6546,    0,    0,    0,    0
    0,    0,    0,    0,    5,    0, 2171,    0, 3422,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  446,    0, 1003,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   64,    0,  147,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    1,    0,    0,    0,    0,    0,    3,    0,    0,    0
  140,    0,    0,   18,    0,    0,    0,    0,    0,   36,    0,    0,    0
 1086,    4,    0,  220,    0,    0,    0,    0,    0,  713,    0,    0,   14
 3643,  115,    0, 1212,    0,    0,    0,    0,    0, 2445,    0,    0,  587
 7709, 1021,    2, 3336,    0,    0,    0,    0,    0, 5383,    0,    4, 2418
 9653, 3323,  112, 6630,    0,   23,    0,    0,    0, 8604,    2,  197, 4235
 9113, 5770, 1233, 8996,    0,  451,    0,    0,    0,11030,  215, 1731, 7114
10954, 6924, 3148, 9178,    0, 2209,    0,   11,    0,11696, 1523, 3984,10965
11257, 7079, 6153, 9156,    6, 5042,    0,  216,    0,12776, 3215, 6974,12256
11181, 7198, 8166, 8800,  102, 7779,    0, 1145,    0,11769, 5053, 9202,12812
 8503, 6049, 8227, 7517,  492,10535,    1, 3438,    0, 9232, 7808, 9850,12948
 6217, 4829, 8867, 4971, 1998,12209,  104, 6680,    5, 5396, 7302,10292,10500
 3480, 3073, 8168, 2768, 3716,12565,  867, 8342,  111, 2280, 7504,11054, 7531
 1112, 1238, 6777,  709, 5935,11867, 2789, 9032, 1264,  511, 8022, 9326, 3903
   83,   94, 4629,   73, 8226,10365, 5786,10109, 3449,   48, 7134, 6195, 1029
    2,    1, 2141,    3, 9209, 6771, 9490, 9429, 6321,    0, 4444, 3025,  121
    0,    0,  331,    0, 9474, 3437,12583, 7794, 9855,    0, 1624,  868,    5
