    0,    0,    0,    0,   61,    0, 5947,    2, 8670,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 2428,    0, 5932,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  688,    0, 2198,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  123,    0,  670,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   12,    0,   59,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,   27,    0,    0,    0
   56,    0,    0,    4,    0,    0,    0,    0,    0,  333,    0,    0,    2
  535,    0,    0,  162,    0,    0,    0,    0,    0, 1648,    0,    0,  102
 2098,    8,    0, 1162,    0,    0,    0,    0,    0, 3939,    0,    0, 1147
 5321,  258,    0, 3416,    0,    0,    0,    0,    0, 6788,    4,   32, 3717
 7442, 1691,   19, 5575,    0,   10,    0,    0,    0, 9494,   87,  438, 6031
 8191, 3026,  322, 7983,    0,  107,    0,    0,    0,11202, 1463, 2238, 9977
 9538, 4752, 1892, 9766,    0, 1157,    0,    0,    0,13994, 3470, 4673,13269
10322, 5667, 4945,10640,    3, 3459,    0,   16,    0,13390, 5494, 6991,14675
 9768, 6086, 8040,10581,  108, 6418,    0,  377,    0,12338, 7989, 8898,14458
 7937, 6271,10252, 9208,  610, 9934,    0, 2088,    0, 8282, 9898, 8770,14605
 6123, 5457,11407, 5995, 2000,12517,    5, 4701,    0, 4220,10036,10786,11415
 3160, 3926,12225, 2962, 4115,14190,  183, 7293,   25, 1496,11480,11274, 7286
  866, 1314,11445,  623, 7200,14364, 1175, 9640,  514,  328,10879, 8675, 3538
  173,  204, 9203,   61, 9759,12928, 3675,11294, 2446,   12, 8293, 4683,  898
    2,   10, 6262,    3,11667, 9851, 6279,12148, 4814,    0, 3211, 1819,   74
    0,    0, 2585,    0,12206, 6494, 9462,11910, 8010,    0, 1210,  444,    3
    0,    0,  369,    0,12378, 2594,12090, 8918,11074,    0,  313,   52,    0
    0,    0,   29,    0,10705,  502,13504, 5055,13401,    0,   11,    1,    0
    0,    0,    1,    0, 7662,   59,13980, 1585,14430,    0,    0,    0,    0
    0,    0,    0,    0, 3710,    5,13032,  214,14377,    0,    0,    0,    0
    0,    0,    0,    0, 1114,    0,10224,   29,12511,    0,    0,    0,    0
    0,    0,    0,    0,  218,    0, 6370,    1, 8772,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0, 2874,    0, 5110,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  891,    0, 1906,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  125,    0,  457,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    8,    0,   59,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    7,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,   74,    0,    0,    0
   80,    0,    0,    9,    0,    0,    0,    0,    0,  886,    0,    0,    3
 1050,    1,    0,  266,    0,    0,    0,    0,    0, 2939,    0,    0,  168
 3489,   26,    0, 1081,    0,    0,    0,    0,    0, 5473,    0,    0, 1855
 6717,  539,    0, 3041,    0,    0,    0,    0,    0, 8228,   10,   87, 4396
 9842, 2106,  132, 5493,    0,   16,    0,    0,    0,10825,  135, 1115, 6810
10612, 3808, 1024, 8179,    0,  323,    0,    0,    0,13019, 1204, 3528, 9900
 9707, 5453, 3565,10942,    0, 1791,    0,    9,    0,14128, 3885, 5490,12746
 9786, 6466, 6537,11615,    4, 4703,    0,   91,    0,13669, 5551, 7704,14564
10136, 6813, 8712,11468,   70, 7397,    0,  842,    0,10866, 6750,10225,14518
 9151, 6692,10947, 9765,  376,10612,    2, 3299,    0, 6800, 7491,12397,13859
 6682, 5558,11407, 7656, 1728,13960,   28, 6469,    1, 2536, 9989,13971, 8691
 3693, 3338,11128, 4253, 4383,15022,  380, 9042,   36,  659,10069,12547, 3775
 1669, 1130, 9412, 1709, 6059,14776, 1661,11727,  533,   83, 8194, 8141,  729
  162,   97, 5781,  290, 9116,12768, 4600,12807, 3006,    3, 4107, 4313,  125
    9,    0, 2384,   25,11009, 9258, 7529,15808, 6168,    0, 1522, 1003,   12
    0,    0,  634,    0,11371, 5457,10675,10727, 8805,    0,  436,  191,    0
    0,    0,   74,    0,11046, 1956,14020, 7653,12145,    0,   39,   15,    0
    0,    0,    1,    0, 9790,  335,15951, 3483,14058,    0,    0,    0,    0
    0,    0,    0,    0, 5931,   31,15179,  729,14847,    0,    0,    0,    0
    0,    0,    0,    0, 2679,    0,13524,   93,13453,    0,    0,    0,    0
    0,    0,    0,    0,  947,    0,10630,    5,11623,    0,    0,    0,    0
    0,    0,    0,    0,   81,    0, 6665,    0, 7445,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 2869,    0, 3413,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  705,    0, 1188,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  105,    0,  209,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,   10,    0,    0,    0,    0
