    0,    0,    0,    0,    0,    0,  906,    0, 3726,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  125,    0, 1228,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   14,    0,  221,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   14,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0
   44,    0,    0,    7,    0,    0,    0,    0,    0,  111,    0,    0,    4
  565,    0,    0,   98,    0,    0,    0,    0,    0,  785,    0,    0,   28
 2600,    7,    0,  854,    0,    0,    0,    0,    0, 2638,    0,    0,  428
 4278,  210,    0, 2483,    0,    0,    0,    0,    0, 4667,    1,    3, 2171
 5826, 1187,   14, 4315,    0,    0,    0,    0,    0, 6885,   27,  198, 4335
 9870, 2539,  314, 7026,    0,   24,    0,    0,    0, 9175,  451, 1352, 5640
11323, 4149, 1580, 8738,    0,  233,    0,    0,    0,10398, 1877, 2981,11851
 9357, 4774, 3979,10029,    7, 1247,    0,    7,    0,11875, 3369, 4592,11902
 7975, 5068, 5400,10493,   44, 3320,    0,   67,    0,13250, 5127, 5930,14449
 7143, 6169, 7220, 9992,  538, 5950,    0,  567,    0,12543, 6541, 6729,14356
 6319, 6516, 8361, 7977, 1457, 8508,    0, 2160,    0, 9757, 8460, 8287,14272
 3483, 4892,10253, 4467, 3343,11101,   38, 4612,    2, 4935, 9605,10490,13295
 1534, 2716,11036, 1978, 5321,12834,  325, 6932,   63, 1546,10994,10572, 9289
  296,  697, 9658,  599, 8386,14120, 1479, 9131,  634,  419,10702, 9900, 4204
   31,  136, 6841,  102, 8853,13721, 3347, 9916, 2180,   39, 8024, 6576, 1074
    0,    3, 3401,    3, 9979,11247, 5786,12044, 4402,    1, 3982, 2398,  165
    0,    0, 1005,    0,11280, 7250, 8958,12614, 7318,    0, 1292,  500,    1
    0,    0,  210,    0,12737, 3497,10737,10509, 9780,    0,  210,   90,    0
    0,    0,    6,    0, 9515, 1155,12412, 6487,11980,    0,   22,    2,    0
    0,    0,    0,    0, 6330,  138,13524, 2275,13116,    0,    0,    0,    0
    0,    0,    0,    0, 2897,   11,13216,  492,13969,    0,    0,    0,    0
    0,    0,    0,    0, 1183,    1,11026,   54,13344,    0,    0,    0,    0
    0,    0,    0,    0,  176,    0, 7584,    7,11157,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 3481,    0, 6968,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1116,    0, 3166,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  229,    0, 1067,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   18,    0,  190,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   19,    0,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,    9,    0,    0,    0
   30,    0,    0,    0,    0,    0,    0,    0,    0,  211,    0,    0,    1
  692,    3,    0,   80,    0,    0,    0,    0,    0, 1429,    0,    0,   29
 2497,   11,    0,  764,    0,    0,    0,    0,    0, 4250,    0,    0,  569
 4158,  336,    3, 2487,    0,    0,    0,    0,    0, 6309,    1,   10, 3735
 5677, 1605,   74, 4228,    0,    1,    0,    0,    0, 7504,   49,  213, 6092
 9961, 2966,  599, 6473,    0,   35,    0,    0,    0, 9386,  360, 1312, 6633
 9893, 3970, 2176, 8891,    0,  388,    0,    0,    0,11543, 1982, 4528, 8373
 9938, 4782, 4402,10005,    2, 1698,    0,    6,    0,12948, 3919, 6124,11846
 9080, 5582, 6312,11482,   52, 4296,    0,  163,    0,13610, 4606, 6980,13831
 7688, 6450, 7953,10748,  262, 6377,    0, 1011,    0,11649, 5947, 8674,13688
 6178, 5853, 9181, 9058,  852, 8992,    1, 3457,    0, 7225, 6784,10869,12249
 4164, 3772, 9985, 6169, 2358,11724,   51, 6020,    3, 2593, 8848,12299, 7007
 1877, 1718, 9959, 3420, 4572,13859,  501, 7790,   65,  735, 8969,11938, 2592
  266,  278, 7191,  813, 6893,14410, 2158, 9893,  541,  101, 7407, 9128,  502
   34,   19, 4004,  104, 7942,13694, 4564,11907, 3055,    1, 3852, 4737,   72
    0,    1, 1283,    4, 9607,10082, 7068,13130, 5379,    0, 1296, 1178,    0
    0,    0,  224,    1,11010, 5654, 9904,11749, 7747,    0,  347,  188,    0
    0,    0,   11,    0,10745, 2426,12353, 8571,10286,    0,   47,   10,    0
    0,    0,    0,    0, 7855,  372,14129, 3911,12954,    0,    0,    1,    0
    0,    0,    0,    0, 4562,   55,14632, 1205,13874,    0,    0,    0,    0
    0,    0,    0,    0, 1863,    2,13838,  137,13439,    0,    0,    0,    0
    0,    0,    0,    0,  385,    0,11221,   13,12254,    0,    0,    0,    0
    0,    0,    0,    0,   36,    0, 6677,    0, 7893,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 2561,    0, 4192,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  726,    0, 1470,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  147,    0,  314,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   21,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    1,    0,    0,    0
   12,    0,    0,    0,    0,    0,    0,    0,    0,  141,    0,    0,    0
