255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
  7,  0, 12, 10,  7,255, 22,255,  0,125,  9, 33
  0,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
  0, 83,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 31,255,  0,  7,  9,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,255,  0,255, 98,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 64,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 84,255,255,255,255,255,255,255
 30,  0,  7, 18,  1,255,  9,255,  5,170, 10, 28
  0,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 38,255, 90,118,255,  0,149,  0,  5,  0,  4,  1
