255,255, 13,160, 32,  0,  1,  0,255,  0,  1,  0
255,255,255,255,255,180,255,109,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 26,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 46,255,255,255, 33,255, 59,255
  2,  0,  0,  0,  0, 39,  1, 62,  0, 14,  0,  2
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
211,255, 47,194,255,  0,129,  0,129,  0,  9,  9
255,255,255,255,255,119,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
255,  0, 31, 98, 16,255, 38,255, 36,255, 49,255
 18,  0,  1,  3,  0, 66,  0,255,  0, 38,  1, 12
  0, 61,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
