255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
 21,  0,192,175, 69,255,255,255,  4,255, 45,255
  0,  0,  2,  2,  0, 40,  5, 35,  0, 14,  0,  6
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 50, 90,217,  0,  4,  0,  9,  0,  2, 10
255,255,255,255,255, 11,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
255,  0,184,255, 14,255,255,255, 21,255, 51,255
  1,  0,  0,  0,  0, 73,  0,138,  0,  8,  0,  1
  0, 16,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
189,255, 68,180,255,  0,151,  0, 27,  5,  4,255
