 7811, 2168,    1, 9073,    0,    3,    0,    0,    0, 4687,    0,    0,  607
10080, 5229,  143,11768,    0,  241,    0,    0,    0, 8772,    0,   60, 4372
11840, 8053, 1451,11266,    0, 2137,    0,    0,    0,11706,   10, 1078, 9308
11292, 8372, 3972,10214,    0, 6154,    0,   47,    0,12452,  291, 4390,12935
10018, 6897, 6791, 7850,   11, 9572,    0,  489,    0,10887, 2063, 8228,15972
 6886, 5660, 9070, 5544,  339,12846,    0, 3289,    0, 9421, 5405, 9837,13305
 2346, 4621, 8383, 2349, 1913,12180,    9, 8728,    0, 6911, 8242, 9609,10810
  401, 2495, 7845,  698, 5387, 9858,  202,11369,   30, 2997,10201, 8151, 8424
   25,  713, 7011,   79, 8634, 8308, 1579,11975,  443,  722, 8957, 7463, 4550
    0,   49, 4204,    1,11207, 6042, 5483,10217, 2875,   69, 7677, 5276, 1260
    0,    2, 1447,    0,10132, 2939,10081, 9106, 7377,    0, 6260, 1578,  143
    0,    0,  232,    0, 8328,  785,12416, 7370,11319,    0, 3036,  219,    9
    0,    0,    9,    0, 7364,   76,13219, 4218,14082,    0,  793,   13,    1
    0,    0,    0,    0, 4984,    1,11260, 1266,13703,    0,   85,    0,    0
    0,    0,    0,    0, 1904,    0, 9136,  134,11092,    0,    2,    0,    0
    0,    0,    0,    0,  454,    0, 6787,    3, 8705,    0,    0,    0,    0
    0,    0,    0,    0,   37,    0, 3771,    0, 5743,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1013,    0, 2520,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  135,    0,  397,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    7,    0,   46,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    6,    0,    0,    1,    0,    0,    0,    0,    0,    1,    0,    0,    0
  290,    1,    0,  150,    0,    0,    0,    0,    0,   45,    0,    0,    0
 1535,   71,    0, 1458,    0,    0,    0,    0,    0,  693,    0,    0,    2
 3784,  782,    0, 4494,    0,    1,    0,    0,    0, 3630,    0,    0,  191
 7242, 2720,   31, 8126,    0,   18,    0,    0,    0, 7772,    0,   11, 2214
10275, 5434,  654,10495,    0,  709,    0,    0,    0,11309,    2,  452, 6339
11100, 7534, 2834,10608,    0, 3497,    0,    5,    0,13884,   35, 2456, 9975
10793, 8967, 6280, 8934,    0, 7345,    0,  138,    0,13843,  669, 6141,12888
10161, 6830, 8986, 7219,   33,10781,    0, 1529,    0,11233, 3077, 8809,13581
 8220, 5543, 9515, 4988,  513,13124,    1, 5647,    0, 9080, 6279,11265,10832
 4476, 4003, 9250, 2306, 2232,16338,   37, 9138,    0, 5906, 8309,10588, 8604
  876, 1903, 8104,  520, 5097,10955,  477,11192,  107, 2047, 8203, 8920, 6180
   37,  333, 6289,   74, 8707, 8471, 2752,11467, 1392,  328, 7189, 7889, 3106
    0,    6, 3133,    1,10431, 5628, 6928, 9812, 4710,   10, 6024, 4919,  433
    0,    0,  785,    0, 9770, 3205,10560, 8774, 8922,    0, 4152, 1514,   19
    0,    0,   54,    0, 8241,  790,12937, 6010,12343,    0, 1712,  174,    0
    0,    0,    0,    0, 6863,   76,14074, 2251,14237,    0,  224,    7,    0
    0,    0,    0,    0, 4214,    0,11532,  273,12817,    0,   11,    0,    0
    0,    0,    0,    0, 1899,    0, 9440,   15,10386,    0,    0,    0,    0
    0,    0,    0,    0,  254,    0, 6507,    0, 8497,    0,    0,    0,    0
    0,    0,    0,    0,   14,    0, 2847,    0, 4687,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  781,    0, 1323,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  118,    0,  186,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   15,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   58,    0,    0,   10,    0,    0,    0,    0,    0,   19,    0,    0,    0
  872,   17,    0,  286,    0,    0,    0,    0,    0,  322,    0,    0,    0
 2876,  384,    0, 2031,    0,    0,    0,    0,    0, 2247,    0,    0,    2
 5455, 2271,    8, 5686,    0,    1,    0,    0,    0, 6042,    0,    4,  193
 8004, 4694,  167, 8791,    0,   47,    0,    0,    0,10244,    0,  118, 2773
11518, 7029, 1232,10991,    0,  999,    0,    0,    0,12780,    6, 1023, 7577
13719, 8808, 4362,11662,    0, 4146,    0,    9,    0,14698,  193, 4192,12099
11880, 9292, 6706,10198,    5, 8270,    0,  352,    0,13332, 1647, 7544,13952
10231, 7042, 8238, 7671,   98,11264,    0, 2344,    0,10451, 4729,10598,13886
