255,255,255,255,255,255,255,186,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 61,  0,255,255,255,255,255,255, 30,255,255,255
  0,  0,  0,  0,  0,208, 10, 27,  0,  1,  0,  0
  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 89,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,209,255,247,  0,  1,  0,119,  0,133, 84
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
 58,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  0,  0,255, 36,  3,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
137,255,  0,  2,  0,  0,  0,  0,  0,  0,  0,  0
