255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  1,  0, 34,255,255,255,  0,128,  9, 25
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 32, 77, 84,  0,  0,  0,255,  0, 30, 42
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  1, 21, 17,255,255,255,  0,255,255,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 87,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,105, 95,255,  0,  0,  0, 67,  0, 12,210
255,255,255,255,255,255,255,255,255,255,255,255
