255,255, 28,134, 33,  0,  0,  0,255,  0, 29,  0
255,255,255,255,255,182,255,219,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
 18,  0, 72, 66,255,255,255,255, 19,255,255,129
  0,  0,  2,  1,  3, 29, 18, 23,  0, 24,  6,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 13, 41, 84,  0,  0,  0,119,  0, 10, 46
255,255,255,255,255, 30,255,255,255, 35,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
  6,  0, 23,255, 40,255,255,255, 20,255,255, 35
  0,  0,  0,  6,  0, 46, 45,  8,  0, 37, 11,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
