255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,255,255,255,255
 30,  2, 31, 32, 34,255, 49,255, 39,218, 46, 50
 13,  7,  9, 11,  6, 32, 15, 39,  1, 30,  5,  7
  0,255,  0,  0,  0,  5,  0,  5,  0,  1,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,105,255,255,255,255,255,255,255,255,255,255
255, 24,255,255,255,255,255,255,255,255,255,255
 42,  0, 29, 30, 22,255, 32,255, 28,255, 38, 42
 23,193,  6, 14,  3, 33,  6, 40,  2, 39,  4, 10
  2,255, 36, 58, 46,  8, 13, 10,  2,  7,  2,  2
