  0,  0,  4,  0,  4, 37,  8, 39,  0, 18,  3,  9
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
197,255,  6,123, 44,  0,  6,  0,255,  0,  8,  3
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
255,  0,222,255, 28,255,255,255, 42,255,179,255
  1,  0,  0,  0,  0, 29,  0, 34,  0, 14,  0,  3
  0,  0,  0,  0,  0,  1,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 74,255, 68,147,255,  0,226,  0,133,  0,  8,  5
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
