  178, 1131, 8331,  303, 8349,10038, 2221,12857,  735,  304, 9354, 7675, 4699
    3,   93, 6910,   16,11419, 8529, 6071,11079, 3751,   37, 8132, 5044, 1428
    1,    2, 3553,    0,11731, 4562,10828, 9286,10040,    0, 5977, 1608,  158
    0,    0,  779,    0,11281, 1233,14134, 8036,13408,    0, 2782,  253,    9
    0,    0,   69,    0, 9173,  186,15197, 5049,15319,    0,  713,    6,    0
    0,    0,    0,    0, 7451,   12,13471, 1866,14858,    0,   62,    0,    0
    0,    0,    0,    0, 3547,    0,10828,  238,11809,    0,    2,    0,    0
    0,    0,    0,    0,  984,    0, 8336,   14, 9853,    0,    0,    0,    0
    0,    0,    0,    0,  130,    0, 4927,    0, 7000,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0, 1859,    0, 3804,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  342,    0,  877,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   31,    0,  148,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    0,    0,    0,    0,    0,    0,   16,    0,    0,    0
  204,    0,    0,   81,    0,    0,    0,    0,    0,  199,    0,    0,    0
 1287,   35,    0, 1037,    0,    0,    0,    0,    0, 1637,    0,    0,   15
 3166,  468,    0, 4108,    0,    0,    0,    0,    0, 5941,    0,    8,  812
 6348, 1819,   13, 7894,    0,   26,    0,    0,    0,10516,    0,  157, 3957
 9987, 3885,  333,10706,    0,  498,    0,    0,    0,13227,   28, 1152, 7941
10708, 5795, 2248,11603,    0, 2789,    0,    5,    0,14917,  517, 4294,11800
10837, 6866, 6431, 9958,    0, 7516,    0,  232,    0,13328, 2847, 8765,14467
 9591, 6474, 9896, 8384,   22,11812,    0, 1953,    0,10503, 6959,12504,12889
 9057, 5597,12144, 7111,  393,14607,    0, 5491,    0, 8710,10846,11194,11219
 7698, 4602,12081, 3974, 2103,15429,   37, 9080,    7, 5354,10813,10093, 9670
 3805, 2533,10481, 1261, 5670,12800,  745,11697,  275, 1681, 8710, 9667, 6454
  603,  502, 8771,  165, 9293,10157, 3327,13384, 2152,  240, 8461, 7062, 2020
   38,   14, 6429,   14,11536, 7907, 7483,10604, 6166,    8, 6928, 3363,  360
    0,    0, 2599,    0,12689, 4353,10884, 9387,10139,    1, 3812,  853,   50
    0,    0,  449,    0,11040, 1149,13740, 6764,14054,    0,  992,   70,    2
    0,    0,   23,    0, 9082,  105,15148, 3009,16137,    0,  177,    4,    0
    0,    0,    0,    0, 6701,    7,12844,  683,15008,    0,    6,    0,    0
    0,    0,    0,    0, 3080,    0,10734,   75,12163,    0,    0,    0,    0
    0,    0,    0,    0,  624,    0, 8021,    0, 9418,    0,    0,    0,    0
    0,    0,    0,    0,   66,    0, 4407,    0, 5826,    0,    0,    0,    0
    0,    0,    0,    0,    5,    0, 1373,    0, 2365,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  266,    0,  533,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   12,    0,   36,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0
   72,    0,    0,    4,    0,    0,    0,    0,    0,   69,    0,    0,    0
  535,    7,    0,   60,    0,    0,    0,    0,    0,  882,    0,    0,    1
 2083,  116,    0, 1279,    0,    0,    0,    0,    0, 3708,    0,    2,   39
 4727, 1148,    0, 4449,    0,    3,    0,    0,    0, 7878,    0,   15, 1123
 7507, 3076,   55, 8342,    0,  127,    0,    0,    0,11066,    3,  450, 5731
 9788, 4666,  742,10988,    0, 1080,    0,    0,    0,14247,   81, 2174, 9705
11956, 6229, 3720,12353,    0, 4449,    0,   42,    0,15581,  974, 6051,12705
12688, 7676, 7518,11917,    3, 8947,    0,  578,    0,12449, 4120, 9656,16760
11255, 6661,10294, 9307,   66,12126,    0, 3289,    0, 9685, 7462,13444,15133
 9450, 5691,11715, 7590,  504,14716,   10, 6776,    0, 6500,10835,14949,11446
 5330, 3778,11517, 4316, 2045,16041,  160, 9929,   36, 2722,10448,13153, 8584
 1360, 1388,10859, 1260, 6060,13797, 1477,11758,  650,  421, 8500, 9816, 4482
  191,  182, 7231,  163, 9109,10450, 5367,11773, 3028,   22, 7830, 6552, 1357
    4,    6, 3720,   10,11479, 7555, 9133, 9981, 7269,    1, 4846, 2826,  199
    0,    0,  850,    0,12019, 3691,12357, 8323,11195,    0, 1997,  509,    9
    0,    0,   79,    0,11001,  773,15597, 4829,14709,    0,  531,   36,    0
    0,    0,    1,    0, 8745,   94,16563, 1345,16432,    0,   33,    0,    0
