 52,255,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0
255,255,255,255,255,  0,255,  2,255, 62,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 41,255,255,255,255,255,255,255,255,255,255
255,  2,255,255, 85,255,255,255, 60,255,134,255
 11,  0,  9, 10,  3, 57, 16, 65,  0, 38,  8, 22
  0, 36,  0,  0,  0,  0,  0,  2,  0,  0,  0,  0
  5,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  7,255,241
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
255,  0,123,255, 33,255, 61,255, 80,255,118,255
 28,  0,  5,  8,  0, 53,  1, 71,  0, 39,  5, 22
