255,255,  3,114, 13,  0,  0,  0,255,  0,  0,  0
255,255,255,255,255,148,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,255,255,255,255
 74,  0, 62, 71, 41,255, 97,255, 44,255, 59,113
 13,  0,  7,  9,  1, 41, 14, 46,  1, 26,  5, 17
  0,255,  0,  0,  0,  0,  0,  4,  0,  0,  0,  0
 57,255,  7, 31,101,  0, 14,  0, 39,  0,  1,  1
255,255,255,255,255, 34,255,  4,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 10,255,255,254,255,255,255,255,255,255,255
255,  0, 45, 67, 24,255, 45,255, 45,255, 61,134
 15, 29,  1,  3,  0, 36,  0, 47,  0, 23,  1,  9
