  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  6, 85,  1,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255, 25,255,  7,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 39,255,122,129
  0,  0,  0,  2,  0,155, 18,133,  0, 30,  0,  1
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 69,  0,248,  0, 86,255
255,255,255,255,255, 71,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 47,255,255, 82
