  8,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,149,  0, 21,  0,244,  0, 66,  1
255,255,255,255,255,255,255,255,255,255,255,255
255,  7,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 34,255,255,255
  0,  0,  0,  0,  0,255,  6,217,  0,  9,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 85,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 47,255,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,153,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  9,255,115,255
  0,  0,  0,  0,  0,255,  2,255,  0, 19,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
