    0,    0,   60,    0, 8532,  273,14070, 5825,14898,    0,  889,   20,    0
    0,    0,    2,    0, 7193,   22,12440, 2089,15992,    0,  110,    0,    0
    0,    0,    0,    0, 3832,    0,10563,  337,13078,    0,    2,    0,    0
    0,    0,    0,    0, 1297,    0, 8815,   26,10774,    0,    0,    0,    0
    0,    0,    0,    0,  190,    0, 5947,    0, 8045,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0, 2357,    0, 4241,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  436,    0, 1117,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   34,    0,  164,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    7,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   13,    0,    0,    1,    0,    0,    0,    0,    0,    1,    0,    0,    0
  268,    1,    0,   88,    0,    0,    0,    0,    0,  236,    0,    0,    0
 1232,   56,    0, 1164,    0,    0,    0,    0,    0, 1799,    0,    0,   58
 3004,  447,    0, 4047,    0,    0,    0,    0,    0, 5374,    0,    3,  957
 5606, 1920,   20, 8137,    0,   21,    0,    0,    0, 9521,    0,   66, 3704
 9218, 4051,  332,10500,    0,  513,    0,    0,    0,12191,   38,  901, 7656
11035, 5677, 2346,11864,    0, 3002,    0,    3,    0,14459,  555, 3441,11302
10208, 6911, 5967,10874,    1, 7215,    0,  111,    0,13623, 2741, 7719,14975
10139, 6757, 9674, 8996,   19,10756,    0, 1204,    0,10978, 6639,10286,15322
 9427, 5656,12593, 7137,  451,13847,    0, 4602,    0, 9149, 9283,12963,12237
 5776, 4503,12624, 3964, 2422,15245,   53, 9948,    4, 5761,11415,11815, 9426
 2046, 2605,10926, 1244, 5802,13299,  630,11742,  122, 1981,11668, 8998, 7357
  237,  580, 8881,  161, 8854,10747, 2772,12207, 1454,  238, 8805, 7549, 3483
    1,   31, 6488,   11,11869, 8382, 7027,10750, 4926,   18, 7123, 4469,  859
    0,    0, 2441,    0,13229, 4845,10965, 9093, 9252,    0, 4986, 1462,   68
    0,    0,  454,    0,12057, 1580,14080, 7343,12872,    0, 1607,  120,    0
    0,    0,   16,    0, 9820,  271,14971, 3442,15865,    0,  205,    7,    0
    0,    0,    1,    0, 7227,    9,13551,  803,16195,    0,    9,    0,    0
    0,    0,    0,    0, 3657,    0,11287,   79,12697,    0,    0,    0,    0
    0,    0,    0,    0, 1091,    0, 8620,    3,10018,    0,    0,    0,    0
    0,    0,    0,    0,  119,    0, 5023,    0, 6884,    0,    0,    0,    0
    0,    0,    0,    0,    4,    0, 1896,    0, 3397,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  281,    0,  954,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   39,    0,   68,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
   64,    0,    0,    3,    0,    0,    0,    0,    0,   61,    0,    0,    0
  497,    0,    0,  116,    0,    0,    0,    0,    0,  757,    0,    0,    1
 2306,   96,    0, 1141,    0,    0,    0,    0,    0, 3403,    0,    0,   47
 4548, 1206,    2, 4470,    0,    3,    0,    0,    0, 7667,    0,    8, 1163
 6759, 3298,  105, 8078,    0,   78,    0,    0,    0,11099,    0,  342, 5051
 8893, 4620,  768,10617,    0,  722,    0,    1,    0,13601,   47, 2302,10527
12435, 6264, 3585,12563,    0, 3840,    0,   30,    0,14826,  906, 5572,13001
12058, 8054, 7596,11842,    3, 8885,    0,  556,    0,13226, 3732, 9422,13951
10362, 7159, 9853,10058,   56,11998,    0, 3253,    0,10066, 7483,11727,14037
 8982, 5488,10973, 7965,  493,14420,    3, 7012,    0, 7243,10504,12629,11514
 5602, 3815,11294, 4409, 2244,16579,  100,10149,   11, 3214,10447,13244, 8933
 1894, 1614,10583, 1056, 5898,14390, 1314,12272,  434,  580,10609,10838, 4781
  194,  271, 7319,  160, 9025,10732, 4595,12313, 2518,   30, 8405, 7726, 1445
    9,    4, 4106,   16,10916, 8035, 8362,10228, 6118,    0, 6054, 3596,  171
    0,    0, 1098,    0,12675, 4645,11854, 8598, 9783,    0, 2430,  955,   12
    0,    0,  100,    0,11046, 1299,14932, 5462,13497,    0,  505,   81,    0
    0,    0,    1,    0, 8824,  154,16731, 1778,15651,    0,   49,    2,    0
    0,    0,    0,    0, 6711,   13,15132,  338,15697,    0,    1,    0,    0
    0,    0,    0,    0, 2837,    0,11432,   16,12266,    0,    0,    0,    0
    0,    0,    0,    0,  754,    0, 8760,    0, 9013,    0,    0,    0,    0
    0,    0,    0,    0,   48,    0, 4995,    0, 5193,    0,    0,    0,    0
