255,255,  5,161, 37,  0,  1,  0,226,  0,  0,  0
255,255,255,255,255,109,255, 90,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 34,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 54,255,255,255, 32,255, 64,255
  3,  0,  1,  2,  0, 41,  2, 77,  0, 16,  0,  6
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
167,255, 28,161,255,  0, 92,  0, 56,  0,  0,  2
255,255,255,255,255, 79,255,  2,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 12,255,255,255,255,255,255,255,255,255,255
255,  0, 30,123, 18,255, 38,255, 39,255, 45,255
  9,  0,  0,  0,  0, 75,  0,255,  0, 28,  0,  4
  0, 50,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
