 14,255,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0
255,255,193,255,255,  0, 94,  0,255,  2,153, 37
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 50,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,104,255,255,255
 20,  0, 19, 22,  7, 87, 27, 95,  3, 52, 18, 34
  0,  1,  0,  0,  0, 16,  0, 18,  0,  2,  0,  0
  2,255,  0,  0,  1,  0,  0,  0,  0,  0,  0,  0
255,255,155,255,255,  0,255,  0,255,  2, 98, 33
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 28,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 52,255,255,255,186,255,255,255
 39,  0,  6, 13,  0,127,  4,126,  2, 51, 10, 32
