255,255,255,255,255,  1,157,  0,255, 13,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  5,  3, 10,255, 53,118,  0, 45, 15,  4
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0, 12,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 12,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 11, 15,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 80,255,255,255,255,255,255,255,255,255,255
232,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0, 16,  2,255,255, 16,  0,189, 27,  0
  0,  0,  0,  0,  0,  1,  2,  0,  0,  1,  0,  0
  0,233,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
