255,255,255,255,255,  0, 19,  0,255,  2,255, 68
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0, 51, 32,120,255,255,255,  0,255,255, 60
  0,  0,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,250,255,255,  0,  0,  1,255,  1,227,255
255,255,255,255,255,105,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0, 37,  0,255,255,255,  0,255,255,  0
  0,  0,  0,  0,  0, 28,  7,  0,  0,  0,  0,  0
  0,181,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
