255,255, 81,255,102,  0,  1,  0,255,  0,106,  8
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
  7,  0,255,255,255,255,255,255,  4,255,255,255
  0,  0,  0,  0,  0, 51,  1,  1,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 41,159,232,  0,  0,  0,136,  0, 39,108
255,255,255,255,255, 27,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
  0,  0, 12,255, 13,255,255,255, 11,255,255,  4
  0,  0,  0,  0,  0,245, 48,  0,  0,  3,  0,  0
  0, 48,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
