255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 26, 14, 77,255,255,255,  0, 90, 50,135
  0,  1,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  4,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 61,255,195,  0,  0,  0, 44,  0,101, 56
255,255,255,255,255, 50,255,251,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,110, 73, 23,255,255,255,  0,255,255,  2
  0,  0,  0,  0,  0,  4,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 59,255,255,  0,  0,  0, 46,  0, 81,255
255,255,255,255,255,  1,116,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
